/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.3_bud_180_20-07-14-09-49/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.23 | steps=42
global_step=843992 | return=-141.55 | steps=175
global_step=844336 | return=-140.83 | steps=131
global_step=844416 | return=-141.13 | steps=131
global_step=844792 | return=-142.63 | steps=131
global_step=845016 | return=-140.83 | steps=131
global_step=845048 | return=-140.53 | steps=131
global_step=845080 | return=-93.83 | steps=145
global_step=845424 | return=-149.76 | steps=216
global_step=845472 | return=-139.93 | steps=131
global_step=845512 | return=-104.70 | steps=146
global_step=845656 | return=-109.31 | steps=330
global_step=845848 | return=-72.93 | steps=46
global_step=845848 | return=-142.03 | steps=131
global_step=845912 | return=-58.68 | steps=107
global_step=846136 | return=-141.73 | steps=131
global_step=846208 | return=-94.43 | steps=148
global_step=846480 | return=-143.23 | steps=131
global_step=846568 | return=-142.93 | steps=131
global_step=846720 | return=-115.15 | steps=132
global_step=846904 | return=-140.23 | steps=131
global_step=846968 | return=-142.63 | steps=131
global_step=847040 | return=-114.40 | steps=148
global_step=847192 | return=-141.43 | steps=131
global_step=847264 | return=-141.43 | steps=131
global_step=847384 | return=-56.53 | steps=42
global_step=847536 | return=-140.83 | steps=131
global_step=847624 | return=-141.43 | steps=131
global_step=847776 | return=-141.43 | steps=131
global_step=847872, SPS=13
global_step=847960 | return=-143.83 | steps=131
global_step=848024 | return=-142.33 | steps=131
global_step=848248 | return=-140.53 | steps=131
global_step=848320 | return=-143.53 | steps=131
global_step=848592 | return=-141.13 | steps=131
global_step=848680 | return=-142.63 | steps=131
global_step=848720 | return=-92.55 | steps=166
global_step=848832 | return=-142.03 | steps=131
global_step=849016 | return=-139.33 | steps=131
global_step=849080 | return=-140.23 | steps=131
global_step=849128 | return=-35.25 | steps=50
global_step=849376 | return=-139.33 | steps=131
global_step=849648 | return=-140.83 | steps=131
global_step=849744 | return=-116.65 | steps=132
global_step=849848 | return=-36.63 | steps=58
global_step=849864 | return=-32.13 | steps=128
global_step=850136 | return=-144.43 | steps=131
global_step=850184 | return=-141.73 | steps=131
global_step=850704 | return=-140.23 | steps=131
global_step=850728 | return=-107.83 | steps=213
global_step=850800 | return=-140.23 | steps=131
global_step=850904 | return=-130.51 | steps=331
global_step=850920 | return=-141.43 | steps=131
global_step=851184 | return=-102.85 | steps=124
global_step=851192 | return=-143.23 | steps=131
global_step=851240 | return=-154.25 | steps=173
global_step=851472 | return=-26.13 | steps=92
global_step=851720 | return=-53.43 | steps=65
global_step=851856 | return=-140.83 | steps=131
global_step=851960 | return=-139.93 | steps=131
global_step=851968, SPS=13
global_step=851976 | return=-140.53 | steps=131
global_step=852240 | return=-141.13 | steps=131
global_step=852296 | return=-140.53 | steps=131
global_step=852296 | return=-56.85 | steps=39
global_step=852312 | return=-85.00 | steps=73
global_step=852680 | return=-38.36 | steps=102
global_step=852976 | return=-86.83 | steps=283
global_step=853016 | return=-142.93 | steps=131
global_step=853016 | return=33.36 | steps=192
global_step=853296 | return=-141.13 | steps=131
global_step=853352 | return=-142.33 | steps=131
global_step=853352 | return=-142.03 | steps=131
global_step=853368 | return=-140.53 | steps=131
global_step=853736 | return=-140.83 | steps=131
global_step=853768 | return=-67.45 | steps=51
global_step=854032 | return=-140.53 | steps=131
global_step=854072 | return=-141.43 | steps=131
global_step=854352 | return=-141.43 | steps=131
global_step=854408 | return=-140.53 | steps=131
global_step=854424 | return=-141.73 | steps=131
global_step=854792 | return=-141.13 | steps=131
global_step=854824 | return=-140.23 | steps=131
global_step=855088 | return=-141.13 | steps=131
global_step=855128 | return=-141.43 | steps=131
global_step=855296 | return=71.24 | steps=108
global_step=855464 | return=-143.83 | steps=131
global_step=855704 | return=-78.88 | steps=168
global_step=855848 | return=-142.33 | steps=131
global_step=855880 | return=-142.33 | steps=131
global_step=855968 | return=-82.40 | steps=104
global_step=856064, SPS=13
global_step=856352 | return=-140.83 | steps=131
global_step=856416 | return=-48.53 | steps=55
global_step=856520 | return=-140.83 | steps=131
global_step=856624 | return=-184.24 | steps=450
global_step=856856 | return=-50.23 | steps=62
global_step=856864 | return=-92.53 | steps=221
global_step=856904 | return=-141.73 | steps=131
global_step=856936 | return=-140.83 | steps=131
global_step=857120 | return=-85.83 | steps=61
global_step=857336 | return=-84.53 | steps=101
global_step=857416 | return=-52.33 | steps=59
global_step=857472 | return=-141.43 | steps=131
global_step=857704 | return=-85.13 | steps=105
global_step=857712 | return=-62.65 | steps=46
global_step=857792 | return=-62.05 | steps=46
global_step=857912 | return=-18.94 | steps=275
global_step=857960 | return=-141.13 | steps=131
global_step=858176 | return=-144.73 | steps=131
global_step=858472 | return=-68.43 | steps=200
global_step=858528 | return=-142.33 | steps=131
global_step=858592 | return=-68.65 | steps=51
global_step=858760 | return=-139.63 | steps=131
global_step=858768 | return=-139.93 | steps=131
global_step=858848 | return=-140.53 | steps=131
global_step=858968 | return=-141.13 | steps=131
global_step=859016 | return=-141.73 | steps=131
global_step=859416 | return=-65.75 | steps=49
global_step=859528 | return=-143.53 | steps=131
global_step=859584 | return=-142.03 | steps=131
global_step=859816 | return=-148.93 | steps=131
global_step=859824 | return=-141.13 | steps=131
global_step=859904 | return=-141.73 | steps=131
global_step=859992 | return=-137.03 | steps=174
global_step=860144 | return=-54.93 | steps=39
global_step=860160, SPS=13
global_step=860336 | return=-79.03 | steps=100
global_step=860472 | return=-140.53 | steps=131
global_step=860640 | return=-140.23 | steps=131
global_step=860728 | return=-29.36 | steps=219
global_step=860872 | return=-140.53 | steps=131
global_step=860960 | return=-140.83 | steps=131
global_step=861104 | return=-31.15 | steps=46
global_step=861200 | return=-141.13 | steps=131
global_step=861280 | return=15.81 | steps=160
global_step=861392 | return=-140.23 | steps=131
global_step=861528 | return=-140.83 | steps=131
global_step=861696 | return=-142.03 | steps=131
global_step=861928 | return=-141.73 | steps=131
global_step=862016 | return=-142.03 | steps=131
global_step=862160 | return=-141.73 | steps=131
global_step=862336 | return=-139.33 | steps=131
global_step=862448 | return=-140.53 | steps=131
global_step=862584 | return=-141.13 | steps=131
global_step=862752 | return=-141.43 | steps=131
global_step=862848 | return=-96.33 | steps=205
global_step=862960 | return=-70.10 | steps=63
global_step=862984 | return=-140.83 | steps=131
global_step=863048 | return=-50.25 | steps=57
global_step=863072 | return=-139.63 | steps=131
global_step=863216 | return=-140.83 | steps=131
global_step=863392 | return=-139.93 | steps=131
global_step=863792 | return=-69.63 | steps=92
global_step=863808 | return=-141.73 | steps=131
global_step=863904 | return=-140.83 | steps=131
global_step=864128 | return=-141.43 | steps=131
global_step=864256, SPS=13
global_step=864272 | return=-103.50 | steps=160
global_step=864272 | return=-140.23 | steps=131
global_step=864360 | return=-132.83 | steps=174
global_step=864448 | return=-140.83 | steps=131
global_step=864848 | return=-141.13 | steps=131
global_step=864864 | return=-142.63 | steps=131
global_step=864888 | return=-66.73 | steps=54
global_step=864960 | return=-141.73 | steps=131
global_step=865152 | return=-88.65 | steps=109
global_step=865184 | return=-141.13 | steps=131
global_step=865400 | return=-52.03 | steps=63
global_step=865456 | return=-39.31 | steps=136
global_step=865696 | return=-11.31 | steps=63
global_step=865904 | return=-143.23 | steps=131
global_step=865920 | return=-141.43 | steps=131
global_step=866016 | return=-142.33 | steps=131
global_step=866208 | return=-140.23 | steps=131
global_step=866456 | return=-141.73 | steps=131
global_step=866512 | return=-140.83 | steps=131
global_step=866560 | return=-56.43 | steps=43
global_step=866752 | return=-140.53 | steps=131
global_step=866776 | return=-23.38 | steps=94
global_step=866912 | return=-56.13 | steps=43
global_step=866960 | return=-140.83 | steps=131
global_step=866976 | return=-141.13 | steps=131
global_step=866992 | return=-207.58 | steps=339
global_step=867176 | return=-65.45 | steps=49
global_step=867448 | return=-61.63 | steps=86
global_step=867456 | return=-66.03 | steps=67
global_step=867512 | return=-140.53 | steps=131
global_step=867568 | return=-142.03 | steps=131
global_step=868016 | return=-141.13 | steps=131
global_step=868032 | return=-139.93 | steps=131
global_step=868048 | return=-113.75 | steps=131
global_step=868096 | return=-11.50 | steps=79
global_step=868232 | return=-140.83 | steps=131
global_step=868352, SPS=13
global_step=868504 | return=-144.13 | steps=131
global_step=868568 | return=-145.63 | steps=131
global_step=868624 | return=-142.03 | steps=131
global_step=869088 | return=-140.83 | steps=131
global_step=869104 | return=-142.93 | steps=131
global_step=869152 | return=-140.53 | steps=131
global_step=869288 | return=-141.43 | steps=131
global_step=869624 | return=-142.03 | steps=131
global_step=869680 | return=-141.43 | steps=131
global_step=869856 | return=-104.50 | steps=168
global_step=870144 | return=-141.43 | steps=131
global_step=870160 | return=-142.33 | steps=131
global_step=870208 | return=-142.33 | steps=131
global_step=870248 | return=-188.16 | steps=278
global_step=870344 | return=-141.73 | steps=131
global_step=870432 | return=-87.63 | steps=100
global_step=870736 | return=-141.13 | steps=131
global_step=870912 | return=-142.63 | steps=131
global_step=871000 | return=-60.65 | steps=98
global_step=871200 | return=-142.03 | steps=131
global_step=871216 | return=-139.93 | steps=131
global_step=871304 | return=-143.83 | steps=131
global_step=871400 | return=-142.03 | steps=131
global_step=871488 | return=-140.23 | steps=131
global_step=871792 | return=-141.13 | steps=131
global_step=871968 | return=-140.83 | steps=131
global_step=872056 | return=-140.53 | steps=131
global_step=872256 | return=-141.73 | steps=131
global_step=872448, SPS=13
global_step=872456 | return=-141.73 | steps=131
global_step=872536 | return=-29.51 | steps=164
global_step=872544 | return=-142.33 | steps=131
global_step=872624 | return=-167.93 | steps=164
global_step=872768 | return=-50.00 | steps=63
global_step=872848 | return=-140.23 | steps=131
global_step=873112 | return=-141.13 | steps=131
global_step=873488 | return=-37.23 | steps=46
global_step=873512 | return=-141.73 | steps=131
global_step=873592 | return=-141.43 | steps=131
global_step=873600 | return=-140.83 | steps=131
global_step=873616 | return=-147.01 | steps=205
global_step=873672 | return=-40.16 | steps=102
global_step=873680 | return=-142.93 | steps=131
global_step=873824 | return=-140.83 | steps=131
global_step=874544 | return=-142.03 | steps=131
global_step=874648 | return=-140.53 | steps=131
global_step=874672 | return=-140.53 | steps=131
global_step=874728 | return=-140.53 | steps=131
global_step=875024 | return=-87.53 | steps=149
global_step=875120 | return=-30.58 | steps=179
global_step=875248 | return=-115.03 | steps=205
global_step=875600 | return=-141.43 | steps=131
global_step=875728 | return=-141.43 | steps=131
global_step=875784 | return=-139.63 | steps=131
global_step=875848 | return=-140.51 | steps=291
global_step=876064 | return=-165.00 | steps=176
global_step=876080 | return=-140.53 | steps=131
global_step=876176 | return=-142.03 | steps=131
global_step=876304 | return=-140.53 | steps=131
global_step=876440 | return=-62.35 | steps=46
global_step=876544, SPS=13
global_step=876656 | return=-142.03 | steps=131
global_step=876840 | return=-141.43 | steps=131
global_step=876904 | return=-140.53 | steps=131
global_step=877008 | return=-78.58 | steps=115
global_step=877232 | return=-141.13 | steps=131
global_step=877360 | return=-142.03 | steps=131
global_step=877376 | return=-63.83 | steps=66
global_step=877496 | return=-142.33 | steps=131
global_step=877600 | return=-182.43 | steps=233
global_step=877712 | return=-141.13 | steps=131
global_step=877960 | return=-143.23 | steps=131
global_step=878064 | return=-142.93 | steps=131
global_step=878288 | return=-143.53 | steps=131
global_step=878376 | return=-67.75 | steps=51
global_step=878416 | return=-142.03 | steps=131
global_step=878432 | return=-139.63 | steps=131
global_step=878552 | return=-142.33 | steps=131
global_step=878656 | return=-141.13 | steps=131
global_step=878768 | return=-141.13 | steps=131
global_step=878912 | return=-33.80 | steps=44
global_step=879120 | return=-142.33 | steps=131
global_step=879344 | return=-141.13 | steps=131
global_step=879432 | return=-140.83 | steps=131
global_step=879472 | return=-142.63 | steps=131
global_step=879488 | return=-141.13 | steps=131
global_step=879712 | return=-141.43 | steps=131
global_step=879760 | return=-67.45 | steps=51
global_step=879904 | return=-43.38 | steps=141
global_step=879968 | return=-140.23 | steps=131
global_step=880296 | return=-113.45 | steps=146
global_step=880488 | return=-141.43 | steps=131
global_step=880528 | return=-141.73 | steps=131
global_step=880544 | return=-140.23 | steps=131
global_step=880640, SPS=13
global_step=880768 | return=-143.53 | steps=131
global_step=880816 | return=-141.73 | steps=131
global_step=880960 | return=-142.03 | steps=131
global_step=881024 | return=-141.73 | steps=131
global_step=881352 | return=-142.33 | steps=131
global_step=881544 | return=-140.83 | steps=131
global_step=881584 | return=-142.03 | steps=131
global_step=881600 | return=-141.73 | steps=131
global_step=881824 | return=-141.43 | steps=131
global_step=881912 | return=-101.93 | steps=136
global_step=882016 | return=-140.53 | steps=131
global_step=882080 | return=-141.13 | steps=131
global_step=882184 | return=-48.83 | steps=72
global_step=882408 | return=-144.13 | steps=131
global_step=882600 | return=-142.63 | steps=131
global_step=882640 | return=-141.13 | steps=131
global_step=882880 | return=-145.03 | steps=131
global_step=882968 | return=-143.53 | steps=131
global_step=883104 | return=-2.56 | steps=135
global_step=883136 | return=-141.13 | steps=131
global_step=883240 | return=-142.33 | steps=131
global_step=883464 | return=-141.43 | steps=131
global_step=883656 | return=-140.23 | steps=131
global_step=883696 | return=-142.33 | steps=131
global_step=884024 | return=-141.43 | steps=131
global_step=884160 | return=-141.13 | steps=131
global_step=884520 | return=-140.83 | steps=131
global_step=884688 | return=-169.98 | steps=225
global_step=884704 | return=-84.31 | steps=182
