/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.5_bud_180_20-07-14-09-51/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-57.23 | steps=42
global_step=368640, SPS=18
global_step=368648 | return=-28.03 | steps=92
global_step=368944 | return=-146.43 | steps=131
global_step=368952 | return=-147.93 | steps=131
global_step=368992 | return=-143.93 | steps=131
global_step=369032 | return=-144.43 | steps=131
global_step=369120 | return=-141.43 | steps=131
global_step=369592 | return=-143.43 | steps=131
global_step=369704 | return=-142.43 | steps=131
global_step=370000 | return=-142.43 | steps=131
global_step=370008 | return=-142.93 | steps=131
global_step=370048 | return=-141.93 | steps=131
global_step=370088 | return=-142.43 | steps=131
global_step=370120 | return=-68.85 | steps=51
global_step=370496 | return=-118.56 | steps=171
global_step=370544 | return=-85.36 | steps=428
global_step=370648 | return=-140.93 | steps=131
global_step=371056 | return=-142.93 | steps=131
global_step=371064 | return=-144.43 | steps=131
global_step=371104 | return=-142.93 | steps=131
global_step=371144 | return=-141.93 | steps=131
global_step=371264 | return=-99.15 | steps=142
global_step=371296 | return=-69.48 | steps=80
global_step=371552 | return=-142.93 | steps=131
global_step=371600 | return=-144.93 | steps=131
global_step=372120 | return=-141.43 | steps=131
global_step=372160 | return=-143.93 | steps=131
global_step=372296 | return=-135.08 | steps=143
global_step=372320 | return=-144.43 | steps=131
global_step=372352 | return=-143.43 | steps=131
global_step=372608 | return=-143.93 | steps=131
global_step=372640 | return=13.49 | steps=197
global_step=372656 | return=-143.93 | steps=131
global_step=372736, SPS=18
global_step=372976 | return=14.22 | steps=101
global_step=372984 | return=-64.25 | steps=46
global_step=373176 | return=-141.43 | steps=131
global_step=373376 | return=-143.43 | steps=131
global_step=373408 | return=-144.43 | steps=131
global_step=373696 | return=-142.43 | steps=131
global_step=373696 | return=-87.11 | steps=174
global_step=373712 | return=-143.43 | steps=131
global_step=374032 | return=-142.93 | steps=131
global_step=374040 | return=-144.93 | steps=131
global_step=374432 | return=-142.93 | steps=131
global_step=374464 | return=-142.93 | steps=131
global_step=374752 | return=-141.43 | steps=131
global_step=374768 | return=-143.43 | steps=131
global_step=374808 | return=-59.03 | steps=96
global_step=374848 | return=-43.46 | steps=208
global_step=375096 | return=-144.43 | steps=131
global_step=375176 | return=-120.88 | steps=184
global_step=375520 | return=-143.93 | steps=131
global_step=375560 | return=-74.36 | steps=140
global_step=375824 | return=-144.93 | steps=131
global_step=375864 | return=-142.43 | steps=131
global_step=375880 | return=-104.70 | steps=140
global_step=375904 | return=-145.93 | steps=131
global_step=376152 | return=-141.93 | steps=131
global_step=376232 | return=-143.43 | steps=131
global_step=376240 | return=-68.85 | steps=51
global_step=376544 | return=25.50 | steps=79
global_step=376576 | return=-142.43 | steps=131
global_step=376616 | return=-143.43 | steps=131
global_step=376832, SPS=18
global_step=376936 | return=-144.43 | steps=131
global_step=377256 | return=-155.15 | steps=173
global_step=377288 | return=-145.43 | steps=131
global_step=377296 | return=-142.93 | steps=131
global_step=377552 | return=-108.83 | steps=174
global_step=377632 | return=-142.43 | steps=131
global_step=377640 | return=-103.73 | steps=136
global_step=377672 | return=-143.93 | steps=131
global_step=377992 | return=-143.43 | steps=131
global_step=378312 | return=-142.93 | steps=131
global_step=378344 | return=-142.43 | steps=131
global_step=378352 | return=-143.93 | steps=131
global_step=378480 | return=-86.73 | steps=104
global_step=378608 | return=-144.93 | steps=131
global_step=378688 | return=-141.93 | steps=131
global_step=378864 | return=-116.00 | steps=148
global_step=379008 | return=-68.15 | steps=49
global_step=379048 | return=-140.93 | steps=131
global_step=379400 | return=-143.43 | steps=131
global_step=379408 | return=-143.43 | steps=131
global_step=379536 | return=-142.43 | steps=131
global_step=379744 | return=-143.93 | steps=131
global_step=380064 | return=-142.43 | steps=131
global_step=380104 | return=-142.93 | steps=131
global_step=380208 | return=-42.36 | steps=167
global_step=380248 | return=-141.38 | steps=241
global_step=380456 | return=-144.93 | steps=131
global_step=380464 | return=-141.43 | steps=131
global_step=380512 | return=-51.13 | steps=55
global_step=380592 | return=-141.93 | steps=131
global_step=380808 | return=-59.13 | steps=43
global_step=380928, SPS=18
global_step=380936 | return=-57.73 | steps=42
global_step=381024 | return=-131.03 | steps=159
global_step=381160 | return=-145.43 | steps=131
global_step=381264 | return=-143.93 | steps=131
global_step=381304 | return=-141.43 | steps=131
global_step=381520 | return=-140.93 | steps=131
global_step=381568 | return=-144.93 | steps=131
global_step=381864 | return=-141.43 | steps=131
global_step=381992 | return=-141.93 | steps=131
global_step=382216 | return=-93.88 | steps=148
global_step=382216 | return=-141.43 | steps=131
global_step=382320 | return=-142.93 | steps=131
global_step=382360 | return=-142.93 | steps=131
global_step=382576 | return=-142.43 | steps=131
global_step=382632 | return=-70.38 | steps=95
global_step=382664 | return=-54.43 | steps=55
global_step=382968 | return=-109.83 | steps=174
global_step=383048 | return=-142.93 | steps=131
global_step=383272 | return=-142.43 | steps=131
global_step=383376 | return=-140.93 | steps=131
global_step=383384 | return=-71.45 | steps=51
global_step=383416 | return=-142.43 | steps=131
global_step=383688 | return=-142.93 | steps=131
global_step=383720 | return=-146.43 | steps=131
global_step=383976 | return=-134.83 | steps=174
global_step=384160 | return=-60.95 | steps=58
global_step=384328 | return=-147.93 | steps=131
global_step=384416 | return=-101.08 | steps=170
global_step=384432 | return=-141.43 | steps=131
global_step=384440 | return=-143.43 | steps=131
global_step=384472 | return=-139.93 | steps=131
global_step=384776 | return=-142.93 | steps=131
global_step=385008 | return=-91.55 | steps=84
global_step=385024, SPS=18
global_step=385032 | return=-142.93 | steps=131
global_step=385216 | return=-142.43 | steps=131
global_step=385304 | return=-53.73 | steps=65
global_step=385472 | return=-141.93 | steps=131
global_step=385488 | return=-146.43 | steps=131
global_step=385496 | return=-147.93 | steps=131
global_step=385528 | return=-141.93 | steps=131
global_step=386064 | return=-143.43 | steps=131
global_step=386088 | return=-144.93 | steps=131
global_step=386360 | return=-141.43 | steps=131
global_step=386528 | return=-141.93 | steps=131
global_step=386544 | return=-141.93 | steps=131
global_step=386552 | return=-144.43 | steps=131
global_step=386560 | return=29.79 | steps=167
global_step=386936 | return=-142.65 | steps=175
global_step=387144 | return=-143.93 | steps=131
global_step=387256 | return=-123.03 | steps=148
global_step=387536 | return=-76.43 | steps=146
global_step=387584 | return=-144.93 | steps=131
global_step=387600 | return=-141.93 | steps=131
global_step=387712 | return=-109.53 | steps=143
global_step=387816 | return=-51.88 | steps=83
global_step=387992 | return=-142.93 | steps=131
global_step=388000 | return=-65.65 | steps=49
global_step=388056 | return=-65.88 | steps=58
global_step=388312 | return=-140.93 | steps=131
global_step=388680 | return=-78.36 | steps=142
global_step=388768 | return=-142.43 | steps=131
global_step=388872 | return=-143.43 | steps=131
global_step=389056 | return=-143.43 | steps=131
global_step=389112 | return=-141.43 | steps=131
global_step=389120, SPS=18
global_step=389144 | return=-60.36 | steps=323
global_step=389224 | return=-150.18 | steps=153
global_step=389368 | return=-142.93 | steps=131
global_step=389448 | return=-46.45 | steps=71
global_step=389696 | return=-13.00 | steps=79
global_step=389736 | return=-140.93 | steps=131
global_step=389744 | return=-38.88 | steps=78
global_step=389824 | return=-142.93 | steps=131
global_step=390088 | return=-59.43 | steps=42
global_step=390200 | return=-144.43 | steps=131
global_step=390424 | return=-142.43 | steps=131
global_step=390464 | return=-123.15 | steps=154
global_step=390504 | return=-142.43 | steps=131
global_step=390752 | return=-116.15 | steps=131
global_step=390792 | return=-144.43 | steps=131
global_step=390880 | return=-146.93 | steps=131
global_step=391144 | return=-141.43 | steps=131
global_step=391256 | return=-142.43 | steps=131
global_step=391480 | return=-141.43 | steps=131
global_step=391520 | return=-145.93 | steps=131
global_step=391808 | return=-141.93 | steps=131
global_step=391848 | return=-141.93 | steps=131
global_step=391872 | return=-136.80 | steps=170
global_step=391936 | return=-141.93 | steps=131
global_step=392200 | return=-143.93 | steps=131
global_step=392312 | return=-143.43 | steps=131
global_step=392536 | return=-143.43 | steps=131
global_step=392576 | return=-143.93 | steps=131
global_step=392576 | return=-63.75 | steps=46
global_step=392864 | return=-144.93 | steps=131
global_step=392904 | return=-141.93 | steps=131
global_step=392928 | return=-143.93 | steps=131
global_step=392992 | return=-145.43 | steps=131
global_step=393216, SPS=18
global_step=393240 | return=-25.80 | steps=46
global_step=393320 | return=-71.23 | steps=92
global_step=393368 | return=-144.93 | steps=131
global_step=393408 | return=-88.83 | steps=108
global_step=393632 | return=-142.93 | steps=131
global_step=393960 | return=-144.93 | steps=131
global_step=394208 | return=-74.78 | steps=151
global_step=394296 | return=-141.43 | steps=131
global_step=394376 | return=-146.93 | steps=131
global_step=394424 | return=-143.93 | steps=131
global_step=394464 | return=-144.93 | steps=131
global_step=394688 | return=-143.93 | steps=131
global_step=395016 | return=-140.43 | steps=131
global_step=395336 | return=-107.33 | steps=140
global_step=395352 | return=-144.43 | steps=131
global_step=395432 | return=-142.43 | steps=131
global_step=395480 | return=-142.43 | steps=131
global_step=395520 | return=-142.43 | steps=131
global_step=395560 | return=-144.43 | steps=328
global_step=395744 | return=-141.93 | steps=131
global_step=396216 | return=-84.56 | steps=149
global_step=396392 | return=-144.93 | steps=131
global_step=396408 | return=-140.93 | steps=131
global_step=396488 | return=-142.93 | steps=131
global_step=396536 | return=-141.93 | steps=131
global_step=396576 | return=-142.93 | steps=131
global_step=396744 | return=-28.95 | steps=43
global_step=396800 | return=-145.93 | steps=131
global_step=396960 | return=-87.11 | steps=174
global_step=396976 | return=-45.53 | steps=49
global_step=397272 | return=-146.43 | steps=131
global_step=397312, SPS=18
global_step=397464 | return=-142.93 | steps=131
global_step=397672 | return=-47.78 | steps=88
global_step=397704 | return=-120.13 | steps=145
global_step=397800 | return=-144.43 | steps=131
global_step=397856 | return=-142.43 | steps=131
global_step=398032 | return=-142.43 | steps=131
global_step=398496 | return=-30.03 | steps=152
global_step=398520 | return=-142.43 | steps=131
global_step=398728 | return=-142.93 | steps=131
global_step=398744 | return=-4.36 | steps=88
global_step=398760 | return=-143.93 | steps=131
global_step=398856 | return=-140.43 | steps=131
global_step=398912 | return=-141.43 | steps=131
global_step=399088 | return=-199.46 | steps=324
global_step=399576 | return=-143.43 | steps=131
global_step=399784 | return=-148.43 | steps=131
global_step=399800 | return=-140.43 | steps=131
global_step=399816 | return=-148.43 | steps=131
global_step=399912 | return=-141.43 | steps=131
global_step=399968 | return=-141.93 | steps=131
global_step=400144 | return=-142.43 | steps=131
global_step=400840 | return=-142.93 | steps=131
global_step=400856 | return=-141.93 | steps=131
global_step=400872 | return=-143.43 | steps=131
global_step=400968 | return=-142.93 | steps=131
global_step=401024 | return=-141.93 | steps=131
global_step=401128 | return=-158.41 | steps=328
global_step=401160 | return=83.30 | steps=197
global_step=401200 | return=-142.43 | steps=131
global_step=401256 | return=-69.85 | steps=51
global_step=401368 | return=-43.03 | steps=49
global_step=401408, SPS=18
global_step=401816 | return=-55.93 | steps=55
global_step=401912 | return=-143.43 | steps=131
global_step=401928 | return=-141.43 | steps=131
global_step=402184 | return=-143.93 | steps=131
global_step=402216 | return=-140.93 | steps=131
global_step=402256 | return=-141.43 | steps=131
global_step=402312 | return=-143.43 | steps=131
global_step=402496 | return=-100.88 | steps=183
global_step=402872 | return=-143.93 | steps=131
global_step=402968 | return=-143.43 | steps=131
global_step=402984 | return=-141.93 | steps=131
global_step=403240 | return=-142.93 | steps=131
global_step=403272 | return=-142.43 | steps=131
global_step=403312 | return=-142.43 | steps=131
global_step=403368 | return=-142.43 | steps=131
global_step=403760 | return=-73.90 | steps=48
global_step=404024 | return=-143.93 | steps=131
global_step=404040 | return=-142.93 | steps=131
global_step=404296 | return=-141.43 | steps=131
global_step=404368 | return=-141.43 | steps=131
global_step=404456 | return=-139.73 | steps=244
global_step=404688 | return=-39.30 | steps=48
global_step=404816 | return=-145.93 | steps=131
global_step=405032 | return=-209.80 | steps=269
global_step=405080 | return=-141.93 | steps=131
global_step=405096 | return=-142.43 | steps=131
global_step=405304 | return=-68.13 | steps=105
global_step=405328 | return=-39.38 | steps=256
global_step=405424 | return=-147.43 | steps=131
global_step=405504, SPS=18
global_step=405744 | return=-143.43 | steps=131
global_step=405792 | return=-27.63 | steps=88
global_step=405872 | return=-141.93 | steps=131
global_step=406064 | return=-71.00 | steps=91
global_step=406088 | return=-143.43 | steps=131
global_step=406152 | return=-143.93 | steps=131
global_step=406360 | return=-142.93 | steps=131
global_step=406464 | return=-66.65 | steps=49
global_step=406480 | return=-142.93 | steps=131
global_step=406800 | return=-140.93 | steps=131
global_step=406848 | return=-143.43 | steps=131
global_step=406928 | return=-143.93 | steps=131
global_step=407000 | return=8.00 | steps=79
global_step=407144 | return=-142.93 | steps=131
global_step=407208 | return=-144.43 | steps=131
global_step=407520 | return=-145.43 | steps=131
global_step=407536 | return=-143.43 | steps=131
global_step=407856 | return=-144.43 | steps=131
global_step=407904 | return=-141.43 | steps=131
global_step=407944 | return=-30.93 | steps=50
global_step=407984 | return=-143.93 | steps=131
global_step=408056 | return=-144.93 | steps=131
global_step=408200 | return=-141.93 | steps=131
global_step=408264 | return=-141.93 | steps=131
